"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
14.00,13.00,491686.00,1547.00,1237.00,0.00,0.00,337.00,1232.00,738.00,"Virgin America","VX","SFO","LAX",6,"698",1,2018,1,1,1,"F",
14.00,15.00,557835.00,2223.00,1771.00,0.00,0.00,1846.00,3860.00,3309.00,"Virgin America","VX","SFO","ORD",6,"694",1,2018,1,1,4,"F",
14.00,14.00,509600.00,2520.00,1630.00,0.00,0.00,994.00,2214.00,1924.00,"Spirit Air Lines","NK","PIT","FLL",6,"694",1,2018,1,1,2,"F",
14.00,12.00,153300.00,600.00,532.00,0.00,0.00,875.00,2068.00,1680.00,"Piedmont Airlines","PT","PHL","MEM",6,"675",1,2018,1,1,2,"F",
14.00,14.00,505950.00,1911.00,1389.00,122.00,5301.00,680.00,1583.00,1294.00,"Sun Country Airlines d/b/a MN Airlines","SY","DEN","MSP",6,"612",1,2018,1,1,2,"F",
14.00,14.00,476492.00,1779.00,1541.00,0.00,10128.00,1501.00,3145.00,2825.00,"Sun Country Airlines d/b/a MN Airlines","SY","MIA","MSP",6,"612",1,2018,1,1,4,"F",
14.00,14.00,601235.00,2352.00,1816.00,78.00,6676.00,1399.00,3124.00,2743.00,"Sun Country Airlines d/b/a MN Airlines","SY","MSP","SEA",6,"614",1,2018,1,1,3,"F",
14.00,14.00,601235.00,2352.00,1243.00,1992.00,7430.00,1399.00,2705.00,2355.00,"Sun Country Airlines d/b/a MN Airlines","SY","SEA","MSP",6,"614",1,2018,1,1,3,"F",
14.00,6.00,76650.00,300.00,284.00,0.00,0.00,628.00,759.00,537.00,"Commutair Aka Champlain Enterprises, Inc.","C5","CHS","EWR",6,"675",1,2018,1,1,2,"F",
14.00,14.00,178850.00,700.00,319.00,0.00,0.00,94.00,710.00,346.00,"Commutair Aka Champlain Enterprises, Inc.","C5","IAD","MDT",6,"675",1,2018,1,1,1,"F",
14.00,14.00,178850.00,700.00,443.00,0.00,0.00,94.00,716.00,386.00,"Commutair Aka Champlain Enterprises, Inc.","C5","MDT","IAD",6,"675",1,2018,1,1,1,"F",
14.00,14.00,514800.00,2520.00,2357.00,0.00,0.00,1014.00,2461.00,2116.00,"Frontier Airlines Inc.","F9","BNA","DEN",6,"694",1,2018,1,1,3,"F",
14.00,14.00,644000.00,3220.00,2675.00,0.00,0.00,896.00,1927.00,1600.00,"Frontier Airlines Inc.","F9","DEN","MKE",6,"699",1,2018,1,1,2,"F",
14.00,14.00,644000.00,3220.00,2675.00,0.00,0.00,896.00,2196.00,1804.00,"Frontier Airlines Inc.","F9","MKE","DEN",6,"699",1,2018,1,1,2,"F",
14.00,14.00,3255635.00,0.00,0.00,2211388.00,0.00,3153.00,5162.00,4745.00,"Federal Express Corporation","FX","ANC","MEM",6,"683",2,2018,1,1,7,"G",
14.00,14.00,1487070.00,0.00,0.00,831662.00,0.00,747.00,1913.00,1573.00,"Federal Express Corporation","FX","ATL","AFW",6,"691",2,2018,1,1,2,"G",
14.00,14.00,1477742.00,0.00,0.00,827134.00,0.00,1139.00,2673.00,2350.00,"Federal Express Corporation","FX","BOS","MEM",6,"691",2,2018,1,1,3,"G",
14.00,14.00,287000.00,0.00,0.00,116483.00,0.00,321.00,1238.00,1006.00,"Federal Express Corporation","FX","CID","IND",1,"110",2,2018,1,1,1,"G",
14.00,14.00,49000.00,0.00,0.00,4752.00,0.00,293.00,1494.00,1369.00,"Federal Express Corporation","FX","CMX","MKE",4,"416",2,2018,1,1,1,"G",
14.00,13.00,171360.00,650.00,504.00,0.00,0.00,588.00,1430.00,1115.00,"Air Wisconsin Airlines Corp","ZW","ORD","ICT",6,"629",1,2018,1,1,2,"F",
14.00,12.00,146880.00,600.00,564.00,0.00,0.00,257.00,1011.00,670.00,"Air Wisconsin Airlines Corp","ZW","ROC","PHL",6,"629",1,2018,1,1,1,"F",
14.00,13.00,527910.00,2080.00,1654.00,5024.00,236.00,1299.00,2612.00,2262.00,"Delta Air Lines Inc.","DL","MSP","LAS",6,"614",1,2018,1,1,3,"F",
14.00,12.00,156000.00,780.00,669.00,0.00,0.00,435.00,1059.00,788.00,"ExpressJet Airlines LLC","EV","DFW","ROW",6,"631",1,2018,1,1,1,"F",
14.00,12.00,120000.00,600.00,516.00,0.00,0.00,594.00,1507.00,1180.00,"ExpressJet Airlines LLC","EV","EWR","GSP",6,"675",1,2018,1,1,2,"F",
14.00,14.00,182000.00,910.00,662.00,0.00,0.00,431.00,1319.00,903.00,"ExpressJet Airlines LLC","EV","MHK","DFW",6,"631",1,2018,1,1,1,"F",
14.00,14.00,140000.00,700.00,489.00,0.00,0.00,462.00,1541.00,1072.00,"ExpressJet Airlines LLC","EV","ORD","FSD",6,"675",1,2018,1,1,1,"F",
14.00,14.00,212800.00,1064.00,865.00,0.00,0.00,628.00,1649.00,1320.00,"SkyWest Airlines Inc.","OO","DEN","LAS",6,"673",1,2018,1,1,2,"F",
14.00,13.00,197600.00,988.00,910.00,0.00,0.00,680.00,1643.00,1249.00,"SkyWest Airlines Inc.","OO","DEN","MSP",6,"673",1,2018,1,1,2,"F",
14.00,13.00,197600.00,988.00,448.00,0.00,0.00,769.00,1697.00,1404.00,"SkyWest Airlines Inc.","OO","HDN","SAN",6,"673",1,2018,1,1,2,"F",
14.00,14.00,248360.00,966.00,623.00,0.00,0.00,545.00,1578.00,1136.00,"SkyWest Airlines Inc.","OO","ICT","MSP",6,"631",1,2018,1,1,2,"F",
14.00,13.00,197600.00,988.00,913.00,0.00,0.00,680.00,1850.00,1390.00,"SkyWest Airlines Inc.","OO","MSP","DEN",6,"673",1,2018,1,1,2,"F",
14.00,14.00,248360.00,966.00,720.00,0.00,0.00,545.00,1568.00,1072.00,"SkyWest Airlines Inc.","OO","MSP","ICT",6,"631",1,2018,1,1,2,"F",
14.00,14.00,238515.00,966.00,902.00,0.00,0.00,448.00,1457.00,910.00,"SkyWest Airlines Inc.","OO","MSP","STL",6,"631",1,2018,1,1,1,"F",
14.00,10.00,168000.00,644.00,517.00,0.00,0.00,849.00,1328.00,1067.00,"Envoy Air","MQ","ORD","PVD",6,"631",1,2018,1,1,2,"F",
14.00,13.00,160550.00,650.00,444.00,134.00,0.00,585.00,1589.00,1205.00,"Envoy Air","MQ","TUL","ORD",6,"675",1,2018,1,1,2,"F",
14.00,14.00,583380.00,2312.00,2077.00,193.00,1492.00,775.00,1884.00,1563.00,"United Air Lines Inc.","UA","AUS","DEN",6,"614",1,2018,1,1,2,"F",
14.00,17.00,605951.00,2550.00,1824.00,557.00,3133.00,140.00,1018.00,604.00,"United Air Lines Inc.","UA","AUS","IAH",6,"694",1,2018,1,1,1,"F",
14.00,14.00,510137.00,2100.00,1653.00,213.00,0.00,977.00,2272.00,1896.00,"United Air Lines Inc.","UA","AUS","ORD",6,"694",1,2018,1,1,2,"F",
14.00,14.00,494464.00,1792.00,1499.00,2293.00,9025.00,867.00,2311.00,1917.00,"United Air Lines Inc.","UA","BOS","ORD",6,"698",1,2018,1,1,2,"F",
14.00,14.00,480424.00,1792.00,1747.00,89.00,0.00,1185.00,2383.00,2005.00,"United Air Lines Inc.","UA","BZN","ORD",6,"698",1,2018,1,1,3,"F",
14.00,14.00,510984.00,2100.00,1352.00,213.00,0.00,692.00,1698.00,1395.00,"United Air Lines Inc.","UA","CID","DEN",6,"694",1,2018,1,1,2,"F",
14.00,14.00,579143.00,2324.00,1238.00,1.00,0.00,612.00,1655.00,1344.00,"United Air Lines Inc.","UA","DCA","ORD",6,"614",1,2018,1,1,2,"F",
14.00,14.00,508734.00,2100.00,1596.00,88.00,0.00,692.00,1472.00,1210.00,"United Air Lines Inc.","UA","DEN","CID",6,"694",1,2018,1,1,2,"F",
14.00,15.00,619957.00,2478.00,2333.00,993.00,12080.00,862.00,2258.00,1800.00,"United Air Lines Inc.","UA","DEN","LAX",6,"614",1,2018,1,1,2,"F",
14.00,13.00,420245.00,1614.00,1016.00,496.00,21035.00,224.00,881.00,548.00,"United Air Lines Inc.","UA","DFW","IAH",6,"612",1,2018,1,1,1,"F",
14.00,11.00,413750.00,1826.00,1326.00,545.00,30.00,746.00,1511.00,1226.00,"United Air Lines Inc.","UA","EWR","ATL",6,"614",1,2018,1,1,2,"F",
14.00,12.00,1199854.00,4368.00,4203.00,96424.00,39361.00,2454.00,4399.00,3764.00,"United Air Lines Inc.","UA","EWR","LAX",6,"627",1,2018,1,1,5,"F",
14.00,14.00,671804.00,2506.00,2409.00,49.00,0.00,901.00,1980.00,1646.00,"United Air Lines Inc.","UA","FLL","IAD",6,"634",1,2018,1,1,2,"F",
14.00,14.00,595225.00,2506.00,1047.00,625.00,327.00,534.00,1589.00,1241.00,"United Air Lines Inc.","UA","IAD","ATL",6,"634",1,2018,1,1,2,"F",
14.00,14.00,423227.00,2100.00,1459.00,4.00,2950.00,811.00,1944.00,1660.00,"United Air Lines Inc.","UA","IAD","TPA",6,"694",1,2018,1,1,2,"F",
14.00,14.00,505906.00,2100.00,929.00,2724.00,14947.00,1190.00,2279.00,2002.00,"United Air Lines Inc.","UA","IAH","IAD",6,"694",1,2018,1,1,3,"F",
14.00,14.00,503754.00,2100.00,1447.00,194.00,6968.00,844.00,1878.00,1502.00,"United Air Lines Inc.","UA","IAH","IND",6,"694",1,2018,1,1,2,"F",
14.00,13.00,471907.00,1950.00,1795.00,11.00,0.00,1416.00,2495.00,2222.00,"United Air Lines Inc.","UA","IAH","LGA",6,"694",1,2018,1,1,3,"F",
14.00,14.00,553555.00,2506.00,1663.00,186.00,0.00,316.00,1024.00,726.00,"United Air Lines Inc.","UA","IAH","MFE",6,"634",1,2018,1,1,1,"F",
14.00,14.00,500074.00,1792.00,1541.00,540.00,7416.00,1009.00,2368.00,2051.00,"United Air Lines Inc.","UA","IAH","PHX",6,"698",1,2018,1,1,3,"F",
14.00,12.00,1208977.00,4368.00,4080.00,106387.00,6804.00,2454.00,3612.00,3189.00,"United Air Lines Inc.","UA","LAX","EWR",6,"627",1,2018,1,1,5,"F",
14.00,14.00,591395.00,2506.00,1577.00,1295.00,0.00,316.00,1068.00,746.00,"United Air Lines Inc.","UA","MFE","IAH",6,"634",1,2018,1,1,1,"F",
14.00,14.00,396609.00,1732.00,1433.00,2134.00,5753.00,622.00,1552.00,1163.00,"United Air Lines Inc.","UA","ORD","BWI",6,"612",1,2018,1,1,2,"F",
14.00,14.00,532101.00,2324.00,1745.00,2356.00,15792.00,1250.00,2858.00,2466.00,"United Air Lines Inc.","UA","ORD","SLC",6,"614",1,2018,1,1,3,"F",
14.00,14.00,502323.00,1792.00,1537.00,262.00,4255.00,602.00,1460.00,1164.00,"United Air Lines Inc.","UA","PHX","DEN",6,"698",1,2018,1,1,2,"F",
14.00,14.00,501670.00,1792.00,1380.00,68.00,0.00,776.00,1643.00,1399.00,"United Air Lines Inc.","UA","PSP","DEN",6,"698",1,2018,1,1,2,"F",
14.00,14.00,490527.00,1792.00,938.00,734.00,0.00,416.00,1442.00,914.00,"United Air Lines Inc.","UA","RDU","EWR",6,"698",1,2018,1,1,1,"F",
14.00,13.00,468064.00,1950.00,1284.00,125.00,7148.00,1569.00,2758.00,2495.00,"United Air Lines Inc.","UA","SAT","EWR",6,"694",1,2018,1,1,4,"F",
14.00,14.00,827705.00,2982.00,1814.00,79.00,1849.00,414.00,1267.00,868.00,"United Air Lines Inc.","UA","SFO","LAS",6,"623",1,2018,1,1,1,"F",
14.00,14.00,501117.00,1792.00,1114.00,1487.00,2518.00,651.00,1588.00,1254.00,"United Air Lines Inc.","UA","SFO","PHX",6,"698",1,2018,1,1,2,"F",
14.00,14.00,566621.00,2324.00,2134.00,174.00,13180.00,1250.00,2509.00,2192.00,"United Air Lines Inc.","UA","SLC","ORD",6,"614",1,2018,1,1,3,"F",
14.00,14.00,476025.00,2100.00,1961.00,14.00,1920.00,846.00,1875.00,1558.00,"United Air Lines Inc.","UA","SNA","DEN",6,"694",1,2018,1,1,2,"F",
14.00,14.00,607600.00,2450.00,1915.00,1444.00,0.00,1105.00,2086.00,1831.00,"Southwest Airlines Co.","WN","AUS","FLL",6,"614",1,2018,1,1,3,"F",
14.00,9.00,311400.00,1287.00,764.00,0.00,0.00,439.00,699.00,550.00,"Southwest Airlines Co.","WN","BNA","CHS",6,"612",1,2018,1,1,1,"F",
14.00,12.00,415200.00,1716.00,1276.00,3051.00,0.00,818.00,1794.00,1481.00,"Southwest Airlines Co.","WN","BOS","IND",6,"612",1,2018,1,1,2,"F",
14.00,14.00,49000.00,0.00,0.00,18726.00,0.00,160.00,892.00,767.00,"Federal Express Corporation","FX","EWR","PVD",4,"416",2,2018,1,1,1,"G",
14.00,14.00,189000.00,0.00,0.00,48859.00,0.00,228.00,967.00,819.00,"Federal Express Corporation","FX","FAR","MOT",1,"110",2,2018,1,1,1,"G",
14.00,14.00,2688766.00,0.00,0.00,1315748.00,0.00,851.00,2007.00,1687.00,"Federal Express Corporation","FX","FLL","MEM",7,"740",2,2018,1,1,2,"G",
14.00,14.00,49000.00,0.00,0.00,12902.00,0.00,40.00,302.00,201.00,"Federal Express Corporation","FX","FMN","DRO",4,"416",2,2018,1,1,1,"G",
14.00,14.00,884405.00,0.00,0.00,334496.00,0.00,1061.00,2152.00,1837.00,"Federal Express Corporation","FX","GJT","MEM",6,"622",2,2018,1,1,3,"G",
14.00,14.00,49000.00,0.00,0.00,21507.00,0.00,171.00,1071.00,846.00,"Federal Express Corporation","FX","GSO","ILM",4,"416",2,2018,1,1,1,"G",
14.00,14.00,2702523.00,0.00,0.00,1645778.00,0.00,3020.00,5776.00,5195.00,"Federal Express Corporation","FX","IND","ANC",7,"740",2,2018,1,1,7,"G",
14.00,14.00,1930611.00,0.00,0.00,1115901.00,0.00,665.00,1605.00,1275.00,"Federal Express Corporation","FX","IND","JFK",7,"730",2,2018,1,1,2,"G",
14.00,14.00,1781474.00,0.00,0.00,1068377.00,0.00,1814.00,3580.00,3293.00,"Federal Express Corporation","FX","IND","LAX",6,"626",2,2018,1,1,4,"G",
14.00,14.00,1924476.00,0.00,0.00,1090643.00,0.00,1814.00,3673.00,3276.00,"Federal Express Corporation","FX","IND","LAX",7,"730",2,2018,1,1,4,"G",
14.00,14.00,1492969.00,0.00,0.00,1033895.00,0.00,381.00,1183.00,877.00,"Federal Express Corporation","FX","IND","MEM",6,"691",2,2018,1,1,1,"G",
14.00,14.00,49000.00,0.00,0.00,9930.00,0.00,113.00,772.00,627.00,"Federal Express Corporation","FX","LAS","SGU",4,"416",2,2018,1,1,1,"G",
14.00,14.00,49000.00,0.00,0.00,11436.00,0.00,73.00,638.00,508.00,"Federal Express Corporation","FX","MDT","IPT",4,"416",2,2018,1,1,1,"G",
14.00,14.00,287000.00,0.00,0.00,121598.00,0.00,589.00,1780.00,1557.00,"Federal Express Corporation","FX","MEM","CHS",1,"110",2,2018,1,1,2,"G",
15.00,15.00,322530.00,1140.00,408.00,0.00,0.00,930.00,2639.00,2116.00,"Endeavor Air Inc.","9E","CLT","MSP",6,"638",1,2018,1,1,2,"F",
15.00,15.00,1418300.00,3690.00,2850.00,25855.00,24509.00,1199.00,2966.00,2499.00,"Delta Air Lines Inc.","DL","ATL","DEN",6,"624",1,2018,1,1,3,"F",
15.00,15.00,599700.00,2385.00,951.00,13650.00,30930.00,548.00,1386.00,1145.00,"Alaska Airlines Inc.","AS","ANC","OTZ",6,"614",1,2018,1,1,2,"F",
15.00,16.00,639680.00,2544.00,1777.00,1466.00,1400.00,1542.00,3414.00,3128.00,"Alaska Airlines Inc.","AS","ANC","PDX",6,"614",1,2018,1,1,4,"F",
15.00,16.00,655280.00,2860.00,2447.00,4451.00,530.00,763.00,2005.00,1674.00,"Alaska Airlines Inc.","AS","PDX","LAS",6,"634",1,2018,1,1,2,"F",
15.00,17.00,808360.00,3029.00,2023.00,6248.00,0.00,2354.00,6180.00,5670.00,"Alaska Airlines Inc.","AS","RDU","SEA",8,"888",1,2018,1,1,5,"F",
15.00,18.00,719640.00,2862.00,2188.00,1305.00,6799.00,933.00,2912.00,2387.00,"Alaska Airlines Inc.","AS","SAN","PDX",6,"614",1,2018,1,1,2,"F",
15.00,9.00,369220.00,1605.00,825.00,1348.00,880.00,129.00,465.00,261.00,"Alaska Airlines Inc.","AS","SEA","PDX",6,"634",1,2018,1,1,1,"F",
15.00,16.00,760280.00,2854.00,2043.00,1380.00,421.00,2354.00,4788.00,4258.00,"Alaska Airlines Inc.","AS","SEA","RDU",8,"888",1,2018,1,1,5,"F",
15.00,15.00,846000.00,2340.00,2095.00,0.00,0.00,1078.00,2616.00,2232.00,"Allegiant Air","G4","BLI","PSP",6,"698",1,2018,1,1,3,"F",
15.00,15.00,531000.00,2700.00,2124.00,0.00,0.00,1005.00,2406.00,2070.00,"Allegiant Air","G4","FLL","IND",6,"694",1,2018,1,1,3,"F",
15.00,15.00,532800.00,2700.00,2245.00,0.00,0.00,912.00,2112.00,1800.00,"Allegiant Air","G4","FWA","PIE",6,"694",1,2018,1,1,2,"F",
15.00,15.00,531000.00,2700.00,2055.00,0.00,0.00,1005.00,2424.00,2052.00,"Allegiant Air","G4","IND","FLL",6,"694",1,2018,1,1,3,"F",
15.00,15.00,554400.00,2700.00,2469.00,0.00,0.00,1045.00,2340.00,2112.00,"Allegiant Air","G4","PGD","PIA",6,"694",1,2018,1,1,3,"F",
15.00,15.00,554400.00,2700.00,2455.00,0.00,0.00,1045.00,2220.00,1962.00,"Allegiant Air","G4","PIA","PGD",6,"694",1,2018,1,1,3,"F",
15.00,15.00,332920.00,1140.00,838.00,0.00,0.00,347.00,1329.00,889.00,"PSA Airlines Inc.","OH","CLT","CMH",6,"638",1,2018,1,1,1,"F",
15.00,15.00,332920.00,1140.00,893.00,20.00,0.00,347.00,1283.00,881.00,"PSA Airlines Inc.","OH","CMH","CLT",6,"638",1,2018,1,1,1,"F",
15.00,15.00,264000.00,963.00,624.00,235.00,0.00,227.00,939.00,643.00,"PSA Airlines Inc.","OH","RDU","DCA",6,"631",1,2018,1,1,1,"F",
15.00,18.00,669402.00,2682.00,2274.00,0.00,0.00,2556.00,5870.00,5247.00,"Virgin America","VX","HNL","LAX",6,"694",1,2018,1,1,6,"F",
15.00,16.00,595024.00,2372.00,2014.00,0.00,0.00,1846.00,4651.00,4095.00,"Virgin America","VX","ORD","SFO",6,"694",1,2018,1,1,4,"F",
15.00,18.00,669402.00,2682.00,2359.00,0.00,0.00,2398.00,6124.00,5666.00,"Virgin America","VX","SFO","HNL",6,"694",1,2018,1,1,5,"F",
15.00,15.00,546000.00,2700.00,1294.00,0.00,0.00,998.00,2074.00,1786.00,"Spirit Air Lines","NK","MSY","BWI",6,"694",1,2018,1,1,2,"F",
15.00,13.00,166075.00,650.00,483.00,84.00,0.00,875.00,1969.00,1605.00,"Piedmont Airlines","PT","MEM","PHL",6,"675",1,2018,1,1,2,"F",
15.00,15.00,543958.00,2037.00,1534.00,1444.00,2367.00,1299.00,2796.00,2412.00,"Sun Country Airlines d/b/a MN Airlines","SY","LAS","MSP",6,"612",1,2018,1,1,3,"F",
15.00,15.00,648618.00,2520.00,2258.00,0.00,11968.00,1501.00,3403.00,3050.00,"Sun Country Airlines d/b/a MN Airlines","SY","MIA","MSP",6,"614",1,2018,1,1,4,"F",
15.00,15.00,542307.00,2043.00,1671.00,3268.00,3909.00,680.00,1881.00,1446.00,"Sun Country Airlines d/b/a MN Airlines","SY","MSP","DEN",6,"612",1,2018,1,1,2,"F",
15.00,15.00,543958.00,2037.00,1707.00,673.00,7974.00,1299.00,3058.00,2667.00,"Sun Country Airlines d/b/a MN Airlines","SY","MSP","LAS",6,"612",1,2018,1,1,3,"F",
15.00,15.00,508999.00,1905.00,1613.00,159.00,13988.00,1501.00,3177.00,2847.00,"Sun Country Airlines d/b/a MN Airlines","SY","MSP","MIA",6,"612",1,2018,1,1,4,"F",
15.00,15.00,552000.00,2700.00,1924.00,0.00,0.00,802.00,2202.00,1648.00,"Frontier Airlines Inc.","F9","CMH","MCO",6,"694",1,2018,1,1,2,"F",
15.00,15.00,450000.00,2250.00,1930.00,0.00,0.00,833.00,2239.00,1832.00,"Frontier Airlines Inc.","F9","COS","LAX",6,"698",1,2018,1,1,2,"F",
15.00,15.00,549600.00,2700.00,2419.00,0.00,0.00,957.00,2399.00,1965.00,"Frontier Airlines Inc.","F9","DTW","MCO",6,"694",1,2018,1,1,2,"F",
15.00,15.00,690000.00,3450.00,2935.00,0.00,0.00,1084.00,2836.00,2330.00,"Frontier Airlines Inc.","F9","DTW","RSW",6,"699",1,2018,1,1,3,"F",
15.00,15.00,450000.00,2250.00,1869.00,0.00,0.00,833.00,2073.00,1623.00,"Frontier Airlines Inc.","F9","LAX","COS",6,"698",1,2018,1,1,2,"F",
15.00,15.00,552000.00,2700.00,2084.00,0.00,0.00,802.00,1966.00,1581.00,"Frontier Airlines Inc.","F9","MCO","CMH",6,"694",1,2018,1,1,2,"F",
15.00,15.00,549600.00,2700.00,2134.00,0.00,0.00,957.00,2474.00,1988.00,"Frontier Airlines Inc.","F9","MCO","DTW",6,"694",1,2018,1,1,2,"F",
15.00,15.00,554400.00,2700.00,2033.00,0.00,0.00,494.00,1540.00,1214.00,"Frontier Airlines Inc.","F9","MSY","SAT",6,"694",1,2018,1,1,1,"F",
15.00,15.00,690000.00,3450.00,2442.00,0.00,0.00,1084.00,2569.00,2197.00,"Frontier Airlines Inc.","F9","RSW","DTW",6,"699",1,2018,1,1,3,"F",
15.00,15.00,2898294.00,0.00,0.00,1230058.00,0.00,1218.00,2807.00,2373.00,"Federal Express Corporation","FX","AFW","LAX",7,"740",2,2018,1,1,3,"G",
15.00,15.00,52500.00,0.00,0.00,19465.00,0.00,69.00,704.00,532.00,"Federal Express Corporation","FX","ALB","RUT",4,"416",2,2018,1,1,1,"G",
15.00,15.00,1579278.00,0.00,0.00,235032.00,0.00,96.00,598.00,357.00,"Federal Express Corporation","FX","ATW","MKE",6,"691",2,2018,1,1,1,"G",
15.00,15.00,1583888.00,0.00,0.00,659080.00,0.00,729.00,1926.00,1664.00,"Federal Express Corporation","FX","BDL","IND",6,"691",2,2018,1,1,2,"G",
15.00,15.00,52500.00,0.00,0.00,16710.00,0.00,87.00,656.00,552.00,"Federal Express Corporation","FX","BFL","SMX",4,"416",2,2018,1,1,1,"G",
15.00,15.00,202500.00,0.00,0.00,137854.00,0.00,282.00,1346.00,1007.00,"Federal Express Corporation","FX","BUF","EWR",1,"110",2,2018,1,1,1,"G",
15.00,13.00,183600.00,650.00,632.00,0.00,0.00,137.00,785.00,393.00,"Air Wisconsin Airlines Corp","ZW","GRR","ORD",6,"629",1,2018,1,1,1,"F",
15.00,15.00,183600.00,750.00,596.00,0.00,0.00,588.00,1888.00,1393.00,"Air Wisconsin Airlines Corp","ZW","ICT","ORD",6,"629",1,2018,1,1,2,"F",
15.00,16.00,796160.00,3184.00,2991.00,2280.00,871.00,1310.00,3233.00,2638.00,"Delta Air Lines Inc.","DL","MSP","MCO",6,"622",1,2018,1,1,3,"F",
15.00,16.00,525920.00,2383.00,2107.00,1017.00,0.00,515.00,1623.00,1264.00,"Delta Air Lines Inc.","DL","RSW","ATL",6,"655",1,2018,1,1,2,"F",
15.00,15.00,746400.00,2985.00,2503.00,10061.00,2871.00,1931.00,3713.00,3282.00,"Delta Air Lines Inc.","DL","SLC","MCO",6,"622",1,2018,1,1,4,"F",
15.00,15.00,612150.00,2394.00,1231.00,0.00,0.00,1638.00,3650.00,3320.00,"Delta Air Lines Inc.","DL","STX","ATL",6,"614",1,2018,1,1,4,"F",
15.00,14.00,140000.00,700.00,639.00,0.00,0.00,748.00,2014.00,1525.00,"ExpressJet Airlines LLC","EV","BNA","EWR",6,"675",1,2018,1,1,2,"F",
15.00,14.00,240000.00,1064.00,541.00,0.00,0.00,668.00,1653.00,1180.00,"ExpressJet Airlines LLC","EV","DTW","PWM",6,"638",1,2018,1,1,2,"F",
15.00,15.00,150000.00,750.00,675.00,0.00,0.00,462.00,1635.00,1066.00,"ExpressJet Airlines LLC","EV","FSD","ORD",6,"675",1,2018,1,1,1,"F",
15.00,14.00,140000.00,700.00,581.00,0.00,0.00,468.00,1343.00,982.00,"ExpressJet Airlines LLC","EV","IAH","MEM",6,"675",1,2018,1,1,1,"F",
15.00,14.00,140000.00,700.00,647.00,0.00,0.00,468.00,1461.00,1161.00,"ExpressJet Airlines LLC","EV","MEM","IAH",6,"675",1,2018,1,1,1,"F",
15.00,14.00,240000.00,1064.00,955.00,0.00,0.00,668.00,1842.00,1443.00,"ExpressJet Airlines LLC","EV","PWM","DTW",6,"638",1,2018,1,1,2,"F",
15.00,12.00,156000.00,780.00,500.00,0.00,0.00,435.00,1021.00,758.00,"ExpressJet Airlines LLC","EV","ROW","DFW",6,"631",1,2018,1,1,1,"F",
15.00,15.00,22607.00,90.00,51.00,0.00,0.00,0.00,450.00,375.00,"Kenmore Air Harbor","KAH","LKE","LKE",0,"040",4,2018,1,1,1,"F",
15.00,15.00,188500.00,750.00,475.00,0.00,0.00,359.00,1298.00,960.00,"SkyWest Airlines Inc.","OO","AMA","DEN",6,"629",1,2018,1,1,1,"F",
15.00,15.00,188500.00,750.00,489.00,0.00,0.00,359.00,1067.00,734.00,"SkyWest Airlines Inc.","OO","DEN","AMA",6,"629",1,2018,1,1,1,"F",
15.00,15.00,181500.00,750.00,575.00,0.00,0.00,679.00,2155.00,1669.00,"SkyWest Airlines Inc.","OO","DEN","MSO",6,"629",1,2018,1,1,2,"F",
15.00,15.00,228000.00,1140.00,971.00,0.00,0.00,991.00,2861.00,2386.00,"SkyWest Airlines Inc.","OO","DEN","PDX",6,"673",1,2018,1,1,2,"F",
15.00,14.00,248360.00,966.00,862.00,0.00,0.00,488.00,1653.00,1066.00,"SkyWest Airlines Inc.","OO","DTW","EWR",6,"631",1,2018,1,1,1,"F",
15.00,15.00,266080.00,1140.00,661.00,0.00,0.00,311.00,1360.00,806.00,"SkyWest Airlines Inc.","OO","DTW","MSN",6,"638",1,2018,1,1,1,"F",
15.00,14.00,248360.00,966.00,892.00,0.00,0.00,488.00,1802.00,1198.00,"SkyWest Airlines Inc.","OO","EWR","DTW",6,"631",1,2018,1,1,1,"F",
15.00,15.00,251515.00,1035.00,933.00,0.00,0.00,1008.00,2762.00,2322.00,"SkyWest Airlines Inc.","OO","EWR","MSP",6,"631",1,2018,1,1,3,"F",
15.00,15.00,199000.00,750.00,641.00,0.00,0.00,420.00,1504.00,1099.00,"SkyWest Airlines Inc.","OO","ICT","DEN",6,"629",1,2018,1,1,1,"F",
15.00,15.00,266100.00,1035.00,881.00,0.00,0.00,503.00,1651.00,1275.00,"SkyWest Airlines Inc.","OO","IND","MSP",6,"631",1,2018,1,1,2,"F",
15.00,12.00,182400.00,912.00,735.00,0.00,0.00,329.00,981.00,765.00,"SkyWest Airlines Inc.","OO","MFR","SFO",6,"673",1,2018,1,1,1,"F",
15.00,15.00,266080.00,1140.00,736.00,0.00,0.00,311.00,1165.00,781.00,"SkyWest Airlines Inc.","OO","MSN","DTW",6,"638",1,2018,1,1,1,"F",
15.00,15.00,251515.00,1035.00,843.00,0.00,0.00,1008.00,2639.00,1958.00,"SkyWest Airlines Inc.","OO","MSP","EWR",6,"631",1,2018,1,1,3,"F",
